0.499373901475,0.409400862312
0.441349783641,0.240267412059
0.470330372268,0.352345663461
0.708066664135,0.479173376109
0.420627892824,0.328600572708
0.45961353298,0.395754556416
0.640075901422,0.38120142756
0.480094271638,0.479055703432
0.461489010622,0.0671268785156
0.470136587451,0.489652485062
0.460584051615,0.207462588827
0.516458874666,0.385682575091
0.378694370366,0.340196508884
0.444249104364,0.197864858041
0.406082224394,0.0206637963748
0.311968523697,0.276066193225
0.51937750926,0.336212995614
0.466047117367,0.366983265136
0.44066845012,0.218055706839
0.517842801422,0.409409027056
0.354727586713,0.161992549984
0.407469384538,0.0494382599964
0.516982876956,0.505826335305
0.94714845925,0.318312227108
0.37951474427,0.243778979976
0.294222101631,0.254354878251
0.402954815804,0.254387871112
0.268710588733,0.164493228956
0.295602595018,0.30029251149
0.467422659864,0.399291337791
0.770055534377,0.0834455545198
0.402760623745,0.414915815861
0.401566942063,0.226623084604
0.443996802448,0.387166737881
0.493148087598,0.296321845535
0.349709619969,0.201870664412
0.380976553793,0.208443076596
0.341171947514,0.209944987148
0.474757774575,0.236747073813
0.465201335629,0.463905443699
0.404431924116,0.208451087822
0.410595423766,0.397755225222
0.500930359804,0.319041442423
0.45491250004,0.716808268793
0.599411472826,0.476587656067
0.603779415708,0.0247889185286
0.397851642017,0.361909596082
0.371049976109,0.186733186137
0.517146555878,0.40032222632
0.449033477533,0.339717025739
0.420052291471,0.221581632612
0.50253170336,0.199403249014
0.322619090107,0.28515563133
0.311256008553,0.278085220866
0.391654704556,0.194312106497
0.635339189456,0.630067490555
0.890841157955,0.117354556462
0.65121929439,0.131328909143
0.29285233351,0.19579709052
0.414345018572,0.238742950162
0.36747863159,0.202381014664
0.421519108416,0.185740967666
0.480765126368,0.506315429283
0.275094977035,0.180648525927
0.421156427991,0.472470142004
0.440492911185,0.350819433743
0.390812973336,0.305873819018
0.450645543198,0.198372151286
0.390309388054,0.734957437899
0.469110461004,0.209485255785
0.150652888723,0.284110494224
0.572884159444,0.62195782785
0.0767433304772,0.310857758284
0.225395997555,0.0938110604772
0.456317353227,0.20897530583
0.39898444861,0.00905075992523
0.652591823786,0.156569991404
0.414256497548,0.3099204694
0.330524000721,0.19631212245
0.326136977819,0.320997791478
0.949992037367,0.317809760836
0.641315196419,0.475600629437
0.405791351464,0.259436922694
0.414135958363,0.40684298205
0.431219594131,0.379589801515
0.612612088784,0.249432308421
0.459175720614,0.197870718004
0.40929440932,0.300327393567
0.418657447585,0.200379288013
0.456783813382,0.387171746075
0.436236721527,0.345769760937
0.34112434117,0.256387076836
0.425569886842,0.353337838815
0.402947487797,0.260445533285
0.395193726461,0.206933458822
0.392272746191,0.273061975127
0.325727227495,0.0135709355932
0.443068960751,0.0161341813662
0.463123285504,0.426044253007
0.33541406914,0.281120855412
0.329765175566,0.244773235278
0.463207493207,0.365467703114
0.449765090381,0.324068353431
0.371648085364,0.287694474144
0.509367290011,0.377602534702
0.332592804253,0.259918212175
0.437818161697,0.223607479952
0.520530411265,0.507847153347
0.550635504614,0.76834015044
0.641938346652,0.151515947054
0.407314493392,0.176144540172
0.420759207686,0.224610724387
0.378665084074,0.365941553195
0.505166026433,0.337216279547
0.373754383812,0.310411391182
0.530390320744,0.559341712302
0.383635798934,0.367962421759
0.312047130518,0.192268508161
0.541820461376,0.516438661034
0.582244751042,0.139368889923
0.467501265519,0.343258019269
0.79597073772,0.843699553583
0.430050214973,0.184734513896
0.424837533679,0.370500936933
0.654095859253,0.477122233907
0.680219421751,0.204037726537
0.277966147517,0.147332036082
0.243156515089,0.114006934885
0.250250233558,0.135210312586
0.331901782467,0.240230601895
0.39750787585,0.0544828394088
0.427703863385,0.351319410627
0.391066543949,0.0898170744258
0.383595658854,0.402793943596
0.430952202144,0.0368266521496
0.366925762237,0.0590159337652
0.487335728025,0.383650650704
0.419325032531,0.234706311226
0.493698640927,0.404350364262
0.33621086708,0.195808967195
0.424984338015,0.25540541251
0.390108325134,0.300825527762
0.404947478708,0.368979343417
0.205763913966,0.792961881558
0.99965105209,0.344101634905
0.314121853269,0.253350541003
0.397111094117,0.387149585277
0.402077724918,0.392199360682
0.421423968572,0.260956961757
0.523583413823,0.372560865769
0.45533129688,0.410392193082
0.455392012137,0.36596938699
0.115835931342,0.276029532934
0.335396258017,0.298789032877
0.483783743198,0.383649151419
0.357517930317,0.211464373831
0.55834583587,0.40135108811
0.404293429079,0.32253705114
0.392942872416,0.307388960704
0.534223543931,0.382661855507
0.686007040809,0.500361821281
0.635340452479,0.256511897984
0.447929877068,0.103467574848
0.488317421863,0.198387519763
0.356064008014,0.241752253216
0.689619352996,0.470580500006
0.405803650517,0.249340818829
0.303389424184,0.332602069801
0.288631815907,0.144810639655
0.704487977271,0.492296104608
0.412965529211,0.204920481106
0.404352258812,0.274075770965
0.396049687443,0.0847707170586
0.36890914282,0.194304582449
0.350609045609,0.0226647750634
0.439039377942,0.375554321536
0.300661501311,0.206400027349
0.410753526485,0.269534791983
0.627942047585,0.411483045745
0.304102238237,0.330078233317
0.860342146303,0.365191084436
0.6667744763,0.529629190757
0.414167976575,0.381097946614
0.443289099879,0.385147245282
0.35463185547,0.251847918682
0.433507770486,0.258942231473
0.29922223924,0.226087067235
0.688049424459,0.19848951032
0.592391973346,0.4301419845
0.874538970531,0.369745016631
0.449212397652,0.206953287367
0.0646639557818,0.31085699701
0.3937715857,0.207437776526
0.424217744623,0.299323192199
0.384304849566,0.403803790174
0.846222966284,0.329844255226
0.624161386551,0.154030211152
0.392282259743,0.26498509297
0.3816057503,0.279620853198
0.401375865432,0.385131847375
0.432726952848,0.312956103063
0.772784061621,0.133423215119
0.417959324982,0.190282920223
0.444113870486,0.299330703402
0.316251953912,0.255370347255
0.581149461314,0.359968365536
0.390860369673,0.265489413986
0.656292002001,0.443806368097
0.269425543359,0.15944533873
0.0149251738931,0.314388828009
0.533166578088,0.154994113144
0.865107209509,0.445458674899
0.225345601373,0.16801752386
0.0987757500185,0.29319129351
0.423161772138,0.0115834302855
0.419231006929,0.30941746727
0.436902176679,0.380096751714
0.227478165175,0.168017945416
0.374567710431,0.219041887671
0.461299013609,0.204434041219
0.848223694964,0.38133587131
0.0582782812658,0.259366518404
0.543283274109,0.0540375925497
0.226074682803,0.141262959259
0.404231535323,0.373522335704
0.894453896029,0.361178607174
0.509465253817,0.313492332079
0.679046304496,0.431199439529
0.583273740678,0.364007880408
0.420804466721,0.188769540417
0.493979813422,0.214543717853
0.45322225167,0.3942376052
0.534028518192,0.060595749559
0.663187820832,0.190398040713
0.701645188316,0.493303978381
0.795036753011,0.640262799395
0.529341304853,0.32561662695
0.329043001175,0.256383552122
0.487669375142,0.155478749712
0.389663983136,0.0731579913571
0.385379547177,0.0888055422909
0.487154879726,0.50732772754
0.355353848787,0.241247227922
0.551235615358,0.834469753022
0.408694059887,0.210471817143
0.727212118952,0.166710777409
0.992309261623,0.423854548819
0.499693089614,0.196373178924
0.429904957571,0.297306083356
0.475528238729,0.194848524644
0.66564417262,0.0278518219486
0.486015032019,0.31499660429
0.515778941422,0.365994876185
0.343248532219,0.263959789921
0.0767033735967,0.480472146214
0.854679864565,0.634247868618
0.453856967808,0.449766379685
0.346858072448,0.209946689769
0.487309892544,0.401318810956
0.432751212397,0.294278319423
0.305615110324,0.230127195399
0.294186808282,0.29423448557
0.427145464615,0.232689967014
0.558123524438,0.534114612111
0.440657103491,0.226637397313
0.670823747415,0.63463086717
0.468751758517,0.464411690197
0.533360998773,0.0333358862442
0.412893577596,0.262973088764
0.287228757851,0.12310363206
0.452034263217,0.222603366787
0.506468886674,0.414956817098
0.352547404965,0.206919587756
0.493576001987,0.487138283922
0.401101623257,0.0226812758028
0.343215729752,0.295762511908
0.401113772351,0.0125851471006
0.640358702345,0.233798423958
0.393123955656,0.153928144996
0.655721613888,0.372628543542
0.370530593925,0.0145941160527
0.301442266622,0.129164948184
0.443367692688,0.326085089958
0.519354704606,0.350852333231
0.410821373768,0.21451101998
0.582829698542,0.617924389686
0.520013987669,0.383664956484
0.705226707423,0.142466423863
0.366155295774,0.113029955559
0.341934566317,0.159464642961
0.336145082129,0.26092885706
0.398681120182,0.262463267436
0.311316011439,0.213974950736
0.421508892053,0.193817855498
0.402186232907,0.30234410572
0.545617187067,0.366008635829
0.514245915613,0.438686091944
0.384558372821,0.184213596927
0.601390703004,0.95362861347
0.30770196931,0.279093873163
0.386565423855,0.292242642076
0.462360429067,0.463904297835
0.442796000694,0.2215901629
0.686002093879,0.157094199835
0.71367993636,0.178817664561
0.658340112825,0.485706333142
0.407211438437,0.260447035525
0.341889972577,0.202877922169
0.333326724881,0.236697376421
0.682056610514,0.69571878469
0.405121207052,0.226119525812
0.242432646838,0.131674991122
0.512972156313,0.343277394163
0.422885004513,0.229659559491
0.639273593959,0.429157452894
0.439985689571,0.196853608281
0.413653742936,0.223093730106
0.466081712173,0.34224783307
0.44709633193,0.194837126708
0.492875532104,0.480575523937
0.451333093729,0.215535813124
0.378353271508,0.640050281577
0.595292632576,0.396826358036
0.648340274348,0.149500306706
0.292765634819,0.294234122063
0.327592337884,0.286166649925
0.628234741354,0.633092415473
0.464626252692,0.36698269029
0.461897856678,0.285203159435
0.508619135661,0.402337644556
0.333237726039,0.325543076054
0.402987181173,0.227633192546
0.046206592374,0.193236438766
0.566190643936,0.383181942339
0.40156389944,0.229147111191
0.443473154892,0.246830699931
0.412475859776,0.0262189433341
0.0298569140649,0.206360815305
0.615875623947,0.406428478772
0.328401580589,0.186215400261
0.449931021782,0.726902386643
0.4322815159,0.108509651958
0.889465993492,0.366727606576
0.329694630656,0.315950756591
0.421464834,0.228649427121
0.32122273869,0.259410170021
0.435685291877,0.224111475727
0.385757145484,0.376544815402
0.77558792387,0.150588509912
0.361684317948,0.301825840569
0.42093004469,0.089322807815
0.306375119339,0.176618004081
0.660620588574,0.409986915154
0.494914613105,0.542162548725
0.344928628842,0.014081344213
0.359624587677,0.2351908911
0.317700290261,0.227101643116
0.0547384337194,0.180111880755
0.416257536258,0.414415820159
0.660382535228,0.171213804036
0.324095377864,0.228617846708
0.422710743713,0.366966518389
0.480218664378,0.392734145834
0.32972515008,0.285157649898
0.479739273071,0.232205889852
0.599307626826,0.138872833486
0.410724271245,0.293260630311
0.271305731285,0.468386512759
0.432808255138,0.250360275825
0.433004954425,0.0989186066413
0.50883250801,0.262506714382
0.419342185857,0.221076567912
0.632775534464,0.484682388477
0.690291961291,0.488753873991
0.299165003648,0.289692525917
0.0262745501573,0.542055934856
0.473686729625,0.490158746646
0.325563255575,0.181166535183
0.43482301446,0.340216369947
0.698046915559,0.176284060996
0.797470474923,0.809878715943
0.682582293101,0.438773603271
0.640474922009,0.173221791331
0.708363978653,0.673523290627
0.470331084712,0.351840858718
0.449191308197,0.222602253308
0.326907527754,0.259916579721
0.43421053844,0.265000161267
0.41062405653,0.374534211448
0.379438227677,0.310918059028
0.547757611711,0.360456797016
0.49945937123,0.35235794084
0.419261501712,0.285186827383
0.379364587688,0.375533077253
0.422174280735,0.229659298388
0.347549862375,0.228119898447
0.425017175846,0.229660345421
0.929832755735,0.412696743973
0.538348153739,0.467975790395
0.548249340464,0.0611072362605
0.281423177478,0.262428552917
0.456909773587,0.295297273103
0.368081686195,0.299808651453
0.356855860632,0.166031655401
0.326890662626,0.27707995543
0.295048311319,0.124115227315
0.326834610894,0.334122921358
0.63762769093,0.175239436067
0.263060856042,0.117544970627
0.339939538044,0.024680796741
0.431143785778,0.438147129717
0.503625970306,0.885433089778
0.272266966832,0.161970038602
0.73148942511,0.161160616666
0.389351708105,0.340200070285
0.383779488879,0.243275590516
0.336892022827,0.225087890465
0.402938327789,0.268017610543
0.649027209287,0.527095025187
0.604123946381,0.619449787466
0.62228477062,0.397850240732
0.52903678586,0.517442319957
0.459560608553,0.434119699536
0.296315868684,0.297263864477
0.349753636254,0.159971802114
0.434215143085,0.261466525301
0.404304459652,0.313450562605
0.391639866405,0.20693224281
0.402971303821,0.240758130016
0.535420503931,0.521988514071
0.469816959353,0.212514377898
0.334747126928,0.237707400419
0.481132297718,0.251893886315
0.302714768245,0.293227093178
0.298980123797,0.495148033232
0.330466340859,0.254364739339
0.272195010909,0.249806192265
0.334025778547,0.248308104385
0.152012729929,0.417379172019
0.565626622804,0.296859984545
0.535715710777,0.33823970515
0.579659249778,0.3998472095
0.401521911241,0.263978672156
0.481624828032,0.402830831108
0.0873987674624,0.321459440447
0.530633783706,0.406386025565
0.275787792276,0.202355335144
0.467448861745,0.380613567576
0.534600249287,0.590641531065
0.320517914744,0.253352308729
0.50564717473,0.0196936074417
0.685704456768,0.301973267345
0.460261831618,0.440682441289
0.438301730207,0.396251040443
0.936462936572,0.0744821213068
0.637694687085,0.511944553791
0.465174547738,0.4830880076
0.426440561464,0.228146455662
0.731164370134,0.309573299707
0.408024712578,0.176649597701
0.405851001881,0.210470810256
0.87366342308,0.432845003292
0.386801592601,0.0888060196868
0.421230496463,0.413912827044
0.419496565894,0.0984087962596
0.483791071197,0.378601105187
0.465395900423,0.324579376679
0.635339491482,0.257016703011
0.421273277405,0.380090918745
0.436239365607,0.343750541768
0.410018653491,0.289221936458
0.0916889519465,0.225041982741
0.534214646411,0.388214705814
0.288574414213,0.210940174719
0.344736754761,0.19934513344
0.651169081424,0.157073992657
0.762729600033,0.799254279226
0.435035173114,0.177669107351
0.600105319553,0.485674501651
0.441240814917,0.322550636074
0.675189227658,0.582133764534
0.466939978434,0.236743874881
0.695972267828,0.14851847299
0.500820375514,0.392238125549
0.476216684883,0.210497785786
0.65490218421,0.428156626048
0.431333306724,0.291753760476
0.417984651621,0.170090698666
0.919933951113,0.396030227947
0.556942823187,0.390749504887
0.491682247886,0.32660953105
0.392314367985,0.237725611402
0.386005751314,0.162002627306
0.394718492373,0.00803967505586
0.438504321636,0.242285545798
0.679723688848,0.447353595072
0.325416570082,0.331093688325
0.395794706924,0.299313056095
0.434068452319,0.37403801943
0.71444003546,0.487758993308
0.666945032131,0.444317293977
0.403519893387,0.374531695463
0.445416906502,0.387672091981
0.438443876298,0.288222812352
0.373890401917,0.18925813505
0.0788671682957,0.343165424772
0.221791665838,0.167512024324
0.413428117566,0.404823508033
0.408525627179,0.347778800661
0.643162651028,0.253992210741
0.435734128138,0.186755875701
0.316257713469,0.249312684317
0.420750283371,0.231677998671
0.583536062874,0.619943964887
0.639756339044,0.177259839726
0.503730542251,0.346806947073
0.231758096645,0.146816959554
0.434756467861,0.391201645845
0.339730318888,0.229631975902
0.350315187964,0.301822317425
0.0404743515934,0.553162064578
0.23388403737,0.156408702412
0.415800444962,0.211483975732
0.305005282704,0.120079381109
0.661940098303,0.460972964793
0.437706087126,0.308919545938
0.461251514397,0.238760802548
0.436972358358,0.326587447282
0.729749109324,0.631637891243
0.676809923213,0.48319301852
0.514526308079,0.256956385554
0.5133769651,0.541665838046
0.807966895597,0.577171236322
0.640468142527,0.176755429209
0.592834951158,0.180768381722
0.309825830447,0.287676133493
0.367634062666,0.0615401919169
0.440005014523,0.18221424935
0.334013616627,0.26042342986
0.342565939791,0.236700094672
0.294990542141,0.189235164637
0.418621930307,0.228648388825
0.335471573643,0.224077863714
0.380166070519,0.295774144085
0.361010974452,0.267498871528
0.461737650923,0.400803455825
0.431471199696,0.185239851731
0.876012832905,0.0784730930295
0.645327851308,0.236830030613
0.459172939398,0.199889939697
0.519290222494,0.392246313424
0.605710454896,0.136352151196
0.73031685091,0.37216861757
0.397890244729,0.329602088265
0.424827875504,0.378073007193
0.688925819209,0.462503208234
0.413680065919,0.201891903982
0.46951391429,0.427561258651
0.626953724024,0.181291249757
0.468724056769,0.484099058232
0.326223101172,0.233161698468
0.409349616843,0.25539974079
0.309836177505,0.276570420961
0.412057381035,0.3644386257
0.447792210039,0.205943122436
0.347462890511,0.311412749002
0.392950616102,0.300826495931
0.447589439632,0.356879834059
0.43135879404,0.272066363246
0.618437836087,0.173714558449
0.698626885389,0.578109314507
0.361075574488,0.207931846976
0.667674495619,0.434726424344
0.620717464188,0.476598948348
0.444072156578,0.330628607777
0.946309201522,0.363744034927
0.369610416289,0.202886503847
0.120070752929,0.355284365316
0.329700634476,0.309893096885
0.316291790853,0.213471505076
0.494981131578,0.0186793607734
0.453192722195,0.415944201004
0.415060754115,0.234704764298
0.454645067284,0.392723752237
0.284939658622,0.305337865086
0.314129004504,0.245778462128
0.391569236832,0.267004071278
0.329123879264,0.174605075341
0.418616222174,0.233191636472
0.636982345237,0.140912268942
0.69180337228,0.444836764093
0.919814359085,0.439443379699
0.0,0.903495163759
0.331304637458,0.126144337988
0.521236596744,0.510371495758
0.463780882349,0.463904869894
0.412066749948,0.35686655455
0.764770804163,0.217720484971
0.263784639649,0.101391342729
0.445460103133,0.355364592265
0.624159429891,0.913761245409
0.394482954451,0.206933214746
0.399950833121,0.388664984606
0.474764963308,0.231699021353
0.523473215307,0.44272869135
0.565456277851,0.39731612005
0.395804906135,0.290731370759
0.363357116407,0.0711301529446
0.375288127788,0.210460427825
0.422757512217,0.33011576906
0.680911667756,0.213124640111
0.334720212571,0.264462078288
0.330516479867,0.203884204708
0.314128527755,0.246283267403
0.338967656193,0.280617093462
0.403604313254,0.304868628679
0.539050122234,0.0333385342193
0.436372891707,0.241779929757
0.322642101546,0.261429789345
0.410085762604,0.234702979431
0.394323338912,0.341716180401
0.502989598039,0.366998824407
0.658307718087,0.141933865574
0.661232867346,0.459458144071
0.38514307417,0.29325177504
0.398691996487,0.253376774176
0.413569133382,0.291242429094
0.326321103693,0.133210195399
0.453971830962,0.365464020547
0.493776411999,0.351850682864
0.436626062836,0.0484393405771
0.412990555869,0.184728262324
0.277281353466,0.116033901316
0.293502962344,0.263945995498
0.53479298606,0.0272788702703
0.378360454275,0.00853898515286
0.391638085827,0.208446659065
0.345605757327,0.046893972939
0.288508248945,0.287165770818
0.364523836354,0.304350763836
0.654075070893,0.487723120983
0.468760992434,0.457849233634
0.589503653713,0.0545651199407
0.466208089177,0.251887742834
0.399297951247,0.340708287769
0.592797922115,0.601270940885
0.0106608495135,0.342153047078
0.384405676,0.3164725664
0.609861298957,0.587650141197
0.149918665905,0.33610532009
0.441120481441,0.413415482231
0.397236330103,0.282150175024
0.45413346487,0.246834858789
0.153969055635,0.791439301691
0.656978410316,0.455922075142
0.405884209342,0.183211315221
0.0973542721508,0.294200780545
0.422884363848,0.230164364788
0.455267698734,0.975772776625
0.346905941293,0.164009385513
0.666257951026,0.432706384369
0.277905363584,0.220024040545
0.369618260689,0.195819227273
0.3339730769,0.30080783881
0.390122518322,0.288710207192
0.391495046145,0.330104697257
0.548974536972,0.052525870924
0.465960277371,0.429074227545
0.697287585069,0.1995046744
0.427664325395,0.382112498034
0.599280436037,0.154017001177
0.419391104613,0.182206549553
0.415629728146,0.348286152217
0.531200112665,0.496746330885
0.387499699143,0.0999119911179
0.411484741908,0.252876475796
0.42199391541,0.372014304431
0.407305854051,0.183211817832
0.189588816176,0.541566694858
0.422774169496,0.316990842031
0.360979221904,0.296777566909
0.575402300244,0.396816244099
0.313304152345,0.36693147115
0.559441987767,0.594691780066
0.471843480847,0.287226416629
0.44770404896,0.271567803945
0.971351471117,0.0583571433489
0.498029393753,0.35841498146
0.355414743051,0.184204216277
0.0170619257292,0.225038334901
0.304137792983,0.291208248624
0.382214358818,0.368466752985
0.623459930118,0.148981770851
0.439924382845,0.243295698976
0.286431684492,0.223054970561
0.405832553296,0.225614971105
0.396415730192,0.374529223158
0.338944000879,0.303838126183
0.391513445432,0.314455745121
0.529919422807,0.408909720687
0.336155791305,0.250327947409
0.351113081864,0.219034482389
0.386855507124,0.0423638525341
0.376629141958,0.281638432686
0.223198773656,0.189218942631
0.387882499931,0.381593579702
0.512277962399,0.332676177449
0.520054934474,0.357415115224
0.449082459446,0.30337107443
0.544704643241,0.0545430702541
0.356848286209,0.173098934122
0.324101770588,0.222055376948
0.419368868813,0.199874741513
0.672998169628,0.612420745631
0.379014797299,0.0585150482807
0.329776182577,0.233667518697
0.334719704753,0.26496688347
0.0767032546775,0.480976950642
0.100729025611,0.873211528078
1.0,0.227491792424
0.461294822502,0.207462873547
0.651969210313,0.475101808752
0.408485995981,0.380086303562
0.6170730728,0.142920659805
0.258708585171,0.228601242711
0.405625314352,0.395734241126
0.520526468719,0.510371174183
0.623975535891,0.63309009784
0.406340613857,0.391696055082
0.578684046988,0.142900738297
0.410736720283,0.283164529488
0.383695136464,0.316472328957
0.322696937336,0.204891592273
0.371713454614,0.229137071722
0.700505468928,0.697749083988
0.418617490648,0.2321820259
0.395163183446,0.23267853213
0.289914481426,0.304329501273
0.3488797571,0.31545161949
0.46187477025,0.301861724075
0.392549828695,0.0378225231049
0.363932447636,0.195312607208
0.377378658137,0.247311914714
0.0902510503398,0.284608893035
0.29702193862,0.302312098637
0.465884733666,0.483088295142
0.458448267789,0.209985764174
0.341882713132,0.209945198446
0.452756658219,0.214021955571
0.322617621292,0.28667004661
0.522770860959,0.437680324541
0.418698038771,0.168071734817
0.352498221598,0.253361678266
0.446842422989,0.384139010811
0.417682631752,0.410882703699
0.407170710153,0.293764171572
0.469775699664,0.241793084269
0.702354289789,0.493809215386
0.466150901806,0.29277695424
0.297775458465,0.254355794774
0.588483938629,0.6320617877
0.526954004883,0.935923934022
0.402182575333,0.305372935593
0.47184562461,0.285712001589
0.449900002824,0.224116946957
0.314099446067,0.277076384838
0.622971279776,0.0298471989217
0.427151288454,0.228146719388
0.324722324601,0.314434924231
0.45101184011,0.452794088086
0.66367175756,0.304484390845
0.3282954691,0.293738928975
0.892244330322,0.390455603363
0.47333564037,0.237251293491
0.243128054746,0.152876985612
0.336213416886,0.193284939653
0.509083426633,0.56337051833
0.551778875953,0.0767579211113
0.461720860808,0.412918764833
0.622912172526,0.44227341041
0.410795230774,0.235712843658
0.82554237811,0.072882996634
0.506363706218,0.0161602752707
0.466717245707,0.395757417294
0.704539226814,0.131360267065
0.42920413196,0.289733742815
0.888046470126,0.366221706732
0.634824650753,0.154036036479
0.339019595051,0.229631765927
0.585087527711,0.139875136273
0.460581959275,0.20897700496
0.427828310891,0.254396856096
0.456134233436,0.342748650338
0.413830483072,0.0807385257817
0.712839516619,0.572060373129
0.44402035061,0.369498574857
0.405274063628,0.100422922803
0.447049612654,0.229668696993
0.641779161693,0.234304020029
0.417892842579,0.243287483206
0.26662376402,0.10744967222
0.420005199377,0.258937221143
0.329709139889,0.30131141178
0.431411075729,0.231681947962
0.476563517609,0.4649197057
0.263705304248,0.201342882369
0.435505785761,0.361418439122
0.441097751793,0.430578835244
0.335451218063,0.244270076517
0.412968031876,0.202901259405
0.424204245669,0.309924096437
0.418660618771,0.197855260786
0.437590696823,0.396755574455
0.514299657472,0.403854584381
0.442599496611,0.369498027098
0.398748190744,0.206429880341
0.322008145026,0.18217514439
0.42481821733,0.385645077024
0.1754518604,0.420411365085
0.388778511894,0.222580244835
0.435623256651,0.2715631652
0.395894299252,0.215515395123
0.28997172344,0.238704829109
0.458402448449,0.24330291342
0.488083825619,0.357905914223
0.173341544089,0.381036274089
0.347541955839,0.235691978324
0.50706874642,0.0201990390908
0.421234327592,0.410883999771
0.374556921973,0.228633189324
0.491850524186,0.212523583387
0.885096347439,0.407108664677
0.250224371237,0.169537103784
0.599277716958,0.155531417817
0.428489640264,0.292762307937
0.405123048696,0.22460510983
0.708776858371,0.479173812993
0.626493875735,0.4261215989
0.494515333524,0.332668406845
0.0305549725559,0.33660058417
0.331198618044,0.232658317064
0.428626629018,0.186248399836
0.384346229193,0.367962659166
0.416484704347,0.232686057063
0.498790449267,0.324593369783
0.443369036155,0.325075480227
0.638188911328,0.253484639089
0.29645895772,0.136735739887
0.486840560093,0.236247316392
0.318358353166,0.282125610531
0.241724654884,0.127636393983
0.809735188597,0.140515858173
0.369052309114,0.0650742907919
0.380912456218,0.26447646366
0.418672035041,0.188768762258
0.480051352522,0.508839153583
0.118679525584,0.273000995339
0.532077039365,0.392252154918
0.368901872661,0.20086705367
0.285650655684,0.304833236783
0.296386063278,0.218514248709
0.502236569061,0.395267572288
0.546960209818,0.413460937869
0.512264000627,0.341762663407
0.37601029144,0.200364551355
0.519814765818,0.51138046137
0.469610661014,0.358907834673
0.496536292633,0.406875609825
0.440569667729,0.292766872113
0.428578585554,0.22360400034
0.642630773752,0.161107647852
0.467976283807,0.510853393478
0.649182432043,0.447335971502
0.545415738668,0.0545434066953
0.424356591086,0.190285262557
0.515712555538,0.408903265402
0.300589847535,0.285654456535
0.440743871857,0.161012687518
0.410725516149,0.292251020268
0.741118256749,0.626597110384
0.39172830181,0.131716207146
0.41915159346,0.372518069528
0.330398653232,0.322513425169
0.359682936424,0.181176709829
0.419220206695,0.317999151052
0.544740069515,0.0328364039227
0.539300015705,0.318553977174
0.38791720187,0.351810100464
0.507733395004,0.51743271876
0.392313178791,0.23873522195
0.558959518104,0.0348624412224
0.54541491373,0.0550482128245
0.335428318041,0.266986311502
0.379563070563,0.201375330233
0.272306253138,0.114013485689
0.318423582077,0.213976899811
0.397109889926,0.388159194575
0.387279537398,0.289214051029
0.464880351289,0.184748059186
0.486592162225,0.406366555616
0.357537445967,0.193291377243
0.353996859767,0.180670138558
0.40582025424,0.23571107715
0.716518930547,0.180838649808
0.317807799928,0.114529986062
0.368939341944,0.167045082112
0.457643232366,0.278638989905
0.358957415158,0.194806236903
0.848835269591,0.42020632031
0.523532674931,0.404868358173
0.485011982256,0.515908498103
0.337668817688,0.15996818722
0.382269420608,0.320510294803
0.475468483311,0.236747367247
0.366763401688,0.206419231201
0.245309182708,0.0872526698001
0.468347920528,0.246335751679
0.465528430188,0.229676025348
0.544155948907,0.390743388194
0.517649098097,0.534095686384
0.575099059764,0.160567153519
0.59853696135,0.172189629794
0.375201657299,0.287190823633
0.386437084194,0.402794895746
0.435507105658,0.360408829663
0.368911939035,0.191780554946
0.647589232794,0.170196931729
0.277951373641,0.165000236411
0.30918420949,0.213469569108
0.378748349038,0.292744844659
0.414142864251,0.401290131677
0.351856373559,0.188241566894
0.3994408045,0.221574288566
0.387396956945,0.188252995647
0.123492195506,0.703599717499
0.334704978032,0.279606232755
0.558395708044,0.371567619509
0.56902276079,0.388736193577
0.299225418997,0.222553429567
0.276376783398,0.348749003226
0.597308000086,0.461442421381
0.302711550994,0.296760728614
0.469503955071,0.434628520975
0.378694944607,0.339691704042
0.535694624561,0.351364628106
0.749904013686,0.191460810502
0.607145536623,0.519500102591
0.418559140856,0.278624102674
0.0618469158906,0.179102640945
0.35607642706,0.230141731259
0.397354943136,0.182703530735
0.55741513524,0.533104659717
0.740731843581,0.160661712093
0.643548056331,0.422597370506
0.307761758998,0.214478798012
0.622749035117,0.148981386424
0.335380991342,0.313933182894
0.419932652128,0.316484995598
0.388952337973,0.0736625567995
0.417769375342,0.341724462341
0.491699373343,0.314999019366
0.752832565834,0.153602264424
0.270134364523,0.16196953443
0.444206717613,0.229667595773
0.483615932085,0.499249361466
0.384459877523,0.26952569817
0.414884667751,0.376050156062
0.680414388939,0.456945294741
0.755973132139,0.649827770584
0.277086412355,0.349758784382
0.334093682631,0.180664178865
0.315539369133,0.257389372624
0.68750223915,0.464016771848
0.380171257975,0.291230898778
0.294905455819,0.285148176391
0.357566177346,0.166536681981
0.446216529412,0.32103814039
0.379491156443,0.264475993506
0.422860018577,0.249346964322
0.279289942018,0.263942447487
0.63797075754,0.367570522477
0.49658367393,0.375072921384
0.641893697199,0.174736998665
0.282921386122,0.172068731802
0.418170169412,0.0221825455989
0.275093723559,0.182162942719
0.74175201569,0.341382803913
0.449907497963,0.218564088423
0.4278354407,0.248843998964
0.40872687952,0.183717127718
0.110110302978,0.397182153606
0.324849471963,0.184195167349
0.26018024374,0.16449126211
0.688844563657,0.15760070119
